#! FIELDS time d cn1 cn2 cna metad.bias uwall.bias uwall.force2 lwall.bias lwall.force2
 268.000000 1.544927 48.626321 43.018347 45.822334 54.856742 0.000000 0.000000 0.000000 0.000000
 269.000000 1.542444 46.198498 40.839468 43.518983 58.175964 0.000000 0.000000 0.000000 0.000000
 270.000000 1.549599 44.797005 36.297161 40.547083 55.099464 0.000000 0.000000 0.000000 0.000000
 271.000000 1.552401 47.015334 41.510040 44.262687 56.335879 0.000000 0.000000 0.000000 0.000000
 272.000000 1.546348 44.143088 41.329731 42.736410 58.206128 0.000000 0.000000 0.000000 0.000000
 273.000000 1.577355 46.386531 47.356449 46.871490 45.117356 0.000000 0.000000 0.000000 0.000000
 274.000000 1.587015 44.771261 42.265774 43.518517 47.339119 0.000000 0.000000 0.000000 0.000000
 275.000000 1.594482 43.978134 39.076422 41.527278 43.839395 0.000000 0.000000 0.000000 0.000000
 276.000000 1.606906 39.188709 36.283316 37.736012 27.976573 0.000000 0.000000 0.000000 0.000000
 277.000000 1.599191 40.101932 35.517454 37.809693 31.872001 0.000000 0.000000 0.000000 0.000000
 278.000000 1.574696 44.363386 35.676113 40.019750 49.412170 0.000000 0.000000 0.000000 0.000000
 279.000000 1.570807 41.933529 36.942908 39.438219 49.840874 0.000000 0.000000 0.000000 0.000000
 280.000000 1.586022 41.810763 42.248594 42.029678 48.870960 0.000000 0.000000 0.000000 0.000000
 281.000000 1.577098 46.418749 42.987655 44.703202 52.114515 0.000000 0.000000 0.000000 0.000000
 282.000000 1.577527 45.072333 40.381733 42.727033 52.772550 0.000000 0.000000 0.000000 0.000000
 283.000000 1.596198 40.285957 38.272827 39.279392 42.619363 0.000000 0.000000 0.000000 0.000000
 284.000000 1.595418 37.001260 36.624248 36.812754 28.678012 0.000000 0.000000 0.000000 0.000000
 285.000000 1.591233 35.645051 35.170905 35.407978 21.164950 0.000000 0.000000 0.000000 0.000000
 286.000000 1.583743 35.668970 39.191289 37.430130 38.671344 0.000000 0.000000 0.000000 0.000000
 287.000000 1.577098 35.786927 36.821610 36.304268 33.323598 0.000000 0.000000 0.000000 0.000000
 288.000000 1.560091 39.662969 38.589076 39.126022 55.967867 0.000000 0.000000 0.000000 0.000000
 289.000000 1.559021 41.048733 38.641150 39.844942 58.505977 0.000000 0.000000 0.000000 0.000000
 290.000000 1.576398 42.449233 38.304444 40.376839 54.383069 0.000000 0.000000 0.000000 0.000000
 291.000000 1.583273 41.880138 37.245136 39.562637 51.748524 0.000000 0.000000 0.000000 0.000000
 292.000000 1.542447 39.771242 33.284499 36.527871 46.605836 0.000000 0.000000 0.000000 0.000000
 293.000000 1.528865 36.778774 31.589553 34.184163 32.548117 0.000000 0.000000 0.000000 0.000000
 294.000000 1.564963 37.966172 30.456125 34.211149 24.038863 0.000000 0.000000 0.000000 0.000000
 295.000000 1.567166 39.314801 28.540454 33.927628 23.170614 0.000000 0.000000 0.000000 0.000000
 296.000000 1.534002 34.271701 27.978381 31.125041 16.543715 0.000000 0.000000 0.000000 0.000000
 297.000000 1.521158 41.792524 34.060879 37.926702 64.535024 0.000000 0.000000 0.000000 0.000000
 298.000000 1.530982 38.214585 33.410103 35.812344 47.946350 0.000000 0.000000 0.000000 0.000000
 299.000000 1.534525 39.293850 34.837471 37.065660 56.486948 0.000000 0.000000 0.000000 0.000000
 300.000000 1.538542 36.935910 35.833204 36.384557 51.165630 0.000000 0.000000 0.000000 0.000000
 301.000000 1.560625 35.753906 35.785024 35.769465 41.034144 0.000000 0.000000 0.000000 0.000000
 302.000000 1.580118 34.740931 34.452487 34.596709 28.401069 0.000000 0.000000 0.000000 0.000000
 303.000000 1.547488 36.891869 34.818884 35.855376 47.359176 0.000000 0.000000 0.000000 0.000000
 304.000000 1.546834 33.864548 31.631012 32.747780 25.369794 0.000000 0.000000 0.000000 0.000000
 305.000000 1.547459 37.390891 30.194704 33.792797 33.891736 0.000000 0.000000 0.000000 0.000000
 306.000000 1.565614 34.760035 29.519122 32.139578 19.819798 0.000000 0.000000 0.000000 0.000000
 307.000000 1.531232 37.167921 29.569486 33.368703 37.519039 0.000000 0.000000 0.000000 0.000000
 308.000000 1.529089 40.664776 30.471877 35.568326 53.456082 0.000000 0.000000 0.000000 0.000000
 309.000000 1.511232 38.792993 28.917593 33.855293 47.716610 0.000000 0.000000 0.000000 0.000000
 310.000000 1.518734 33.653948 27.162426 30.408187 20.589680 0.000000 0.000000 0.000000 0.000000
 311.000000 1.526463 36.048500 26.906573 31.477536 28.259618 0.000000 0.000000 0.000000 0.000000
 312.000000 1.523737 39.115739 32.595413 35.855576 57.890664 0.000000 0.000000 0.000000 0.000000
 313.000000 1.481164 40.381830 27.886347 34.134089 59.299865 0.000000 0.000000 0.000000 0.000000
 314.000000 1.438255 37.806488 27.747966 32.777227 59.216528 0.000000 0.000000 0.000000 0.000000
 315.000000 1.448626 38.196611 28.639129 33.417870 62.437107 0.000000 0.000000 0.000000 0.000000
 316.000000 1.465071 37.597292 27.387425 32.492359 53.116829 0.000000 0.000000 0.000000 0.000000
 317.000000 1.463627 34.517752 27.993884 31.255818 43.397879 0.000000 0.000000 0.000000 0.000000
 318.000000 1.454820 34.882119 27.533941 31.208030 45.520400 0.000000 0.000000 0.000000 0.000000
 319.000000 1.448639 38.764022 30.193328 34.478675 69.894587 0.000000 0.000000 0.000000 0.000000
 320.000000 1.441565 36.180478 33.099325 34.639901 71.933465 0.000000 0.000000 0.000000 0.000000
 321.000000 1.466345 40.838032 32.649451 36.743742 76.862305 0.000000 0.000000 0.000000 0.000000
 322.000000 1.490117 42.812605 31.607183 37.209894 74.329107 0.000000 0.000000 0.000000 0.000000
 323.000000 1.503502 41.954109 33.699800 37.826955 73.683544 0.000000 0.000000 0.000000 0.000000
 324.000000 1.508442 41.432865 35.318941 38.375903 74.289148 0.000000 0.000000 0.000000 0.000000
 325.000000 1.489736 44.430765 36.355408 40.393086 78.805896 0.000000 0.000000 0.000000 0.000000
 326.000000 1.471188 41.975580 36.333712 39.154646 82.813721 0.000000 0.000000 0.000000 0.000000
 327.000000 1.462081 45.763352 40.138732 42.951042 77.244080 0.000000 0.000000 0.000000 0.000000
 328.000000 1.473118 44.523806 37.197339 40.860573 81.119573 0.000000 0.000000 0.000000 0.000000
 329.000000 1.476788 46.917918 38.768378 42.843148 77.018964 0.000000 0.000000 0.000000 0.000000
 330.000000 1.498363 44.951657 38.677356 41.814507 76.337302 0.000000 0.000000 0.000000 0.000000
 331.000000 1.489091 45.604543 36.699686 41.152114 79.269760 0.000000 0.000000 0.000000 0.000000
 332.000000 1.475002 43.694384 35.765761 39.730073 83.223024 0.000000 0.000000 0.000000 0.000000
 333.000000 1.504791 42.989007 37.757767 40.373387 77.883633 0.000000 0.000000 0.000000 0.000000
 334.000000 1.502608 41.947419 39.889749 40.918584 78.020472 0.000000 0.000000 0.000000 0.000000
 335.000000 1.506153 40.004043 32.175920 36.089981 66.923121 0.000000 0.000000 0.000000 0.000000
 336.000000 1.517458 39.431827 35.312617 37.372222 70.357064 0.000000 0.000000 0.000000 0.000000
 337.000000 1.500251 36.420485 33.721696 35.071090 63.810406 0.000000 0.000000 0.000000 0.000000
 338.000000 1.490438 40.135165 32.915196 36.525181 74.029079 0.000000 0.000000 0.000000 0.000000
 339.000000 1.482022 33.302780 31.257941 32.280361 50.313546 0.000000 0.000000 0.000000 0.000000
 340.000000 1.471532 33.977556 33.686001 33.831778 64.614384 0.000000 0.000000 0.000000 0.000000
 341.000000 1.469471 36.753657 31.113257 33.933457 66.164250 0.000000 0.000000 0.000000 0.000000
 342.000000 1.456115 42.227659 32.524310 37.375985 83.672499 0.000000 0.000000 0.000000 0.000000
 343.000000 1.466959 40.769803 34.832948 37.801376 83.845952 0.000000 0.000000 0.000000 0.000000
 344.000000 1.502172 45.350221 36.058741 40.704481 79.034934 0.000000 0.000000 0.000000 0.000000
 345.000000 1.521228 41.889412 37.272257 39.580835 75.842246 0.000000 0.000000 0.000000 0.000000
 346.000000 1.522930 42.378473 37.555558 39.967016 75.674533 0.000000 0.000000 0.000000 0.000000
 347.000000 1.519388 41.761140 37.458504 39.609822 76.994710 0.000000 0.000000 0.000000 0.000000
 348.000000 1.497122 38.395795 32.791989 35.593892 69.475392 0.000000 0.000000 0.000000 0.000000
 349.000000 1.499184 34.279082 33.760523 34.019802 60.186918 0.000000 0.000000 0.000000 0.000000
 350.000000 1.475230 29.739030 29.731875 29.735453 27.619632 0.000000 0.000000 0.000000 0.000000
 351.000000 1.450708 31.097939 27.215891 29.156915 25.583251 0.000000 0.000000 0.000000 0.000000
 352.000000 1.432114 30.219737 25.000825 27.610281 11.984048 0.000000 0.000000 0.000000 0.000000
 353.000000 1.466285 30.521478 26.755685 28.638582 21.421558 0.000000 0.000000 0.000000 0.000000
 354.000000 1.469292 34.009011 28.849330 31.429171 49.834833 0.000000 0.000000 0.000000 0.000000
 355.000000 1.452442 37.239604 28.826856 33.033230 65.963371 0.000000 0.000000 0.000000 0.000000
 356.000000 1.442045 33.312972 29.972065 31.642518 57.788927 0.000000 0.000000 0.000000 0.000000
 357.000000 1.443391 38.012017 33.524689 35.768353 80.857215 0.000000 0.000000 0.000000 0.000000
 358.000000 1.448320 38.796658 30.883777 34.840217 77.095977 0.000000 0.000000 0.000000 0.000000
 359.000000 1.452213 35.841633 32.549629 34.195631 73.904692 0.000000 0.000000 0.000000 0.000000
 360.000000 1.455682 38.588167 30.966139 34.777153 76.494822 0.000000 0.000000 0.000000 0.000000
 361.000000 1.476001 36.693348 30.112967 33.403157 65.201923 0.000000 0.000000 0.000000 0.000000
 362.000000 1.493425 36.612390 27.934971 32.273680 53.013536 0.000000 0.000000 0.000000 0.000000
 363.000000 1.496851 35.362498 26.513463 30.937981 41.573456 0.000000 0.000000 0.000000 0.000000
 364.000000 1.503054 33.414421 28.217142 30.815782 39.850986 0.000000 0.000000 0.000000 0.000000
 365.000000 1.481530 29.865595 25.362752 27.614174 13.626824 0.000000 0.000000 0.000000 0.000000
 366.000000 1.460435 30.316683 23.257806 26.787245 10.664617 0.000000 0.000000 0.000000 0.000000
 367.000000 1.447171 33.720738 25.345836 29.533287 39.272258 0.000000 0.000000 0.000000 0.000000
 368.000000 1.443243 31.016124 25.374733 28.195428 25.877612 0.000000 0.000000 0.000000 0.000000
 369.000000 1.436673 33.158616 24.919090 29.038853 36.734406 0.000000 0.000000 0.000000 0.000000
 370.000000 1.429692 33.868413 23.772742 28.820577 35.617548 0.000000 0.000000 0.000000 0.000000
 371.000000 1.459470 33.509606 27.614063 30.561834 51.675067 0.000000 0.000000 0.000000 0.000000
 372.000000 1.479380 32.035386 27.250118 29.642752 40.358132 0.000000 0.000000 0.000000 0.000000
 373.000000 1.484978 36.861958 29.349353 33.105655 63.989119 0.000000 0.000000 0.000000 0.000000
 374.000000 1.485453 37.530956 30.351555 33.941256 68.528932 0.000000 0.000000 0.000000 0.000000
 375.000000 1.489734 32.695219 26.947222 29.821220 40.998870 0.000000 0.000000 0.000000 0.000000
 376.000000 1.453081 32.689868 28.124463 30.407166 53.939681 0.000000 0.000000 0.000000 0.000000
 377.000000 1.433813 33.199325 27.204325 30.201825 54.651044 0.000000 0.000000 0.000000 0.000000
 378.000000 1.421716 29.295360 27.768893 28.532126 36.067733 0.000000 0.000000 0.000000 0.000000
 379.000000 1.433290 32.023885 26.107386 29.065635 43.510032 0.000000 0.000000 0.000000 0.000000
 380.000000 1.446611 34.136381 24.285133 29.210757 45.238289 0.000000 0.000000 0.000000 0.000000
 381.000000 1.470380 35.790900 27.263244 31.527072 61.644789 0.000000 0.000000 0.000000 0.000000
 382.000000 1.464398 39.292080 29.114400 34.203240 75.460235 0.000000 0.000000 0.000000 0.000000
 383.000000 1.476157 38.522378 30.191683 34.357031 73.896982 0.000000 0.000000 0.000000 0.000000
 384.000000 1.485543 37.213870 29.599546 33.406708 67.975884 0.000000 0.000000 0.000000 0.000000
 385.000000 1.500998 37.436861 32.077378 34.757120 69.656564 0.000000 0.000000 0.000000 0.000000
 386.000000 1.502519 39.319518 35.293353 37.306436 77.911038 0.000000 0.000000 0.000000 0.000000
 387.000000 1.507113 38.714869 35.854725 37.284797 76.999598 0.000000 0.000000 0.000000 0.000000
 388.000000 1.486042 41.531601 35.253523 38.392562 84.563338 0.000000 0.000000 0.000000 0.000000
 389.000000 1.446965 41.179928 37.635032 39.407480 89.038302 0.000000 0.000000 0.000000 0.000000
 390.000000 1.438332 44.698189 40.429769 42.563979 80.692228 0.000000 0.000000 0.000000 0.000000
 391.000000 1.477342 46.104594 39.447145 42.775869 79.269081 0.000000 0.000000 0.000000 0.000000
 392.000000 1.503189 46.660406 39.902538 43.281472 74.625019 0.000000 0.000000 0.000000 0.000000
 393.000000 1.491272 41.074757 34.794557 37.934657 83.195113 0.000000 0.000000 0.000000 0.000000
 394.000000 1.500596 39.904912 35.811616 37.858264 81.208812 0.000000 0.000000 0.000000 0.000000
 395.000000 1.517039 37.675346 35.326448 36.500897 72.693077 0.000000 0.000000 0.000000 0.000000
 396.000000 1.490221 40.098381 39.503614 39.800998 85.179446 0.000000 0.000000 0.000000 0.000000
 397.000000 1.472960 40.136098 35.452005 37.794052 87.185713 0.000000 0.000000 0.000000 0.000000
 398.000000 1.466650 38.585460 35.798997 37.192228 86.870033 0.000000 0.000000 0.000000 0.000000
 399.000000 1.457973 40.073938 32.683484 36.378711 85.913615 0.000000 0.000000 0.000000 0.000000
 400.000000 1.448503 40.015288 34.912138 37.463713 89.677339 0.000000 0.000000 0.000000 0.000000
 401.000000 1.441366 41.723483 36.173683 38.948583 91.208826 0.000000 0.000000 0.000000 0.000000
 402.000000 1.480686 44.410261 35.725697 40.067979 87.105049 0.000000 0.000000 0.000000 0.000000
 403.000000 1.509000 44.154233 36.200001 40.177117 81.842924 0.000000 0.000000 0.000000 0.000000
 404.000000 1.503673 44.618640 39.064286 41.841463 79.279543 0.000000 0.000000 0.000000 0.000000
 405.000000 1.498852 44.136385 38.640843 41.388614 81.732989 0.000000 0.000000 0.000000 0.000000
 406.000000 1.494437 47.418300 38.701869 43.060084 77.743020 0.000000 0.000000 0.000000 0.000000
 407.000000 1.496073 46.736475 38.939432 42.837954 78.558571 0.000000 0.000000 0.000000 0.000000
 408.000000 1.446762 44.328199 40.223423 42.275811 84.384818 0.000000 0.000000 0.000000 0.000000
 409.000000 1.444460 45.337260 42.542043 43.939651 76.485055 0.000000 0.000000 0.000000 0.000000
 410.000000 1.454222 43.779549 37.375866 40.577708 89.726581 0.000000 0.000000 0.000000 0.000000
 411.000000 1.479549 44.993741 36.544370 40.769055 87.535354 0.000000 0.000000 0.000000 0.000000
 412.000000 1.485734 43.653047 36.334118 39.993583 88.251325 0.000000 0.000000 0.000000 0.000000
 413.000000 1.472085 41.439273 33.172356 37.305814 87.716880 0.000000 0.000000 0.000000 0.000000
 414.000000 1.463626 38.582507 30.376765 34.479636 79.144734 0.000000 0.000000 0.000000 0.000000
 415.000000 1.483352 41.302022 34.765724 38.033873 88.109609 0.000000 0.000000 0.000000 0.000000
 416.000000 1.471257 41.391258 33.453184 37.422221 88.766907 0.000000 0.000000 0.000000 0.000000
 417.000000 1.439734 42.498541 32.318954 37.408747 91.464932 0.000000 0.000000 0.000000 0.000000
 418.000000 1.442437 38.569193 30.279676 34.424435 82.255108 0.000000 0.000000 0.000000 0.000000
 419.000000 1.478001 44.105889 33.587779 38.846834 90.806709 0.000000 0.000000 0.000000 0.000000
 420.000000 1.477570 39.562383 33.204643 36.383513 84.895729 0.000000 0.000000 0.000000 0.000000
 421.000000 1.462644 40.864054 35.171267 38.017660 92.169251 0.000000 0.000000 0.000000 0.000000
 422.000000 1.436451 40.031026 35.118725 37.574876 92.681238 0.000000 0.000000 0.000000 0.000000
 423.000000 1.456738 39.259846 35.924703 37.592275 92.248498 0.000000 0.000000 0.000000 0.000000
 424.000000 1.485756 38.058749 35.987758 37.023254 86.376913 0.000000 0.000000 0.000000 0.000000
 425.000000 1.496422 44.261244 35.255254 39.758249 87.992311 0.000000 0.000000 0.000000 0.000000
 426.000000 1.496349 44.649633 36.551649 40.600641 86.607557 0.000000 0.000000 0.000000 0.000000
 427.000000 1.492076 42.875751 38.906085 40.890918 86.883930 0.000000 0.000000 0.000000 0.000000
 428.000000 1.478539 45.931441 38.692192 42.311816 84.438741 0.000000 0.000000 0.000000 0.000000
 429.000000 1.428595 42.298533 36.602297 39.450415 93.666255 0.000000 0.000000 0.000000 0.000000
 430.000000 1.418599 42.032507 37.707310 39.869908 91.766277 0.000000 0.000000 0.000000 0.000000
 431.000000 1.430312 44.027129 39.047952 41.537540 88.223373 0.000000 0.000000 0.000000 0.000000
 432.000000 1.425923 46.979556 40.329506 43.654531 77.483937 0.000000 0.000000 0.000000 0.000000
 433.000000 1.429984 48.033810 42.021383 45.027597 67.432078 0.000000 0.000000 0.000000 0.000000
 434.000000 1.461026 50.035454 38.423689 44.229572 76.907330 0.000000 0.000000 0.000000 0.000000
 435.000000 1.468289 43.957231 40.247248 42.102239 87.331747 0.000000 0.000000 0.000000 0.000000
 436.000000 1.482478 46.626178 43.175670 44.900924 72.661134 0.000000 0.000000 0.000000 0.000000
 437.000000 1.480953 43.415686 37.003331 40.209508 91.542175 0.000000 0.000000 0.000000 0.000000
 438.000000 1.504245 43.402076 33.283971 38.343024 86.941172 0.000000 0.000000 0.000000 0.000000
 439.000000 1.545812 41.646617 33.758034 37.702326 72.203916 0.000000 0.000000 0.000000 0.000000
 440.000000 1.561481 40.213189 32.751872 36.482530 61.276427 0.000000 0.000000 0.000000 0.000000
 441.000000 1.559160 38.652926 35.520308 37.086617 65.555117 0.000000 0.000000 0.000000 0.000000
 442.000000 1.560280 44.024080 39.168032 41.596056 68.299948 0.000000 0.000000 0.000000 0.000000
 443.000000 1.580224 45.529115 40.971324 43.250219 58.080059 0.000000 0.000000 0.000000 0.000000
 444.000000 1.600868 48.026224 42.236615 45.131420 47.559592 0.000000 0.000000 0.000000 0.000000
 445.000000 1.560512 45.114580 40.626506 42.870543 66.554161 0.000000 0.000000 0.000000 0.000000
 446.000000 1.567619 44.779291 40.942444 42.860867 64.656671 0.000000 0.000000 0.000000 0.000000
 447.000000 1.580336 42.120141 41.285717 41.702929 62.619876 0.000000 0.000000 0.000000 0.000000
 448.000000 1.603122 42.597437 42.423933 42.510685 53.221042 0.000000 0.000000 0.000000 0.000000
 449.000000 1.583700 42.906489 42.049104 42.477796 61.236105 0.000000 0.000000 0.000000 0.000000
 450.000000 1.554317 46.440802 42.580384 44.510593 65.875887 0.000000 0.000000 0.000000 0.000000
 451.000000 1.551772 52.609820 47.465095 50.037457 24.689181 0.000000 0.000000 0.000000 0.000000
 452.000000 1.540621 45.860791 45.114653 45.487722 65.038095 0.000000 0.000000 0.000000 0.000000
 453.000000 1.545669 47.885610 44.090334 45.987972 61.595098 0.000000 0.000000 0.000000 0.000000
 454.000000 1.529614 45.743794 42.410241 44.077017 74.667084 0.000000 0.000000 0.000000 0.000000
 455.000000 1.504874 47.444798 43.295435 45.370116 71.734680 0.000000 0.000000 0.000000 0.000000
 456.000000 1.466123 50.037903 44.668552 47.353228 51.587685 0.000000 0.000000 0.000000 0.000000
 457.000000 1.468866 48.577078 45.903605 47.240341 53.910307 0.000000 0.000000 0.000000 0.000000
 458.000000 1.484275 49.872011 47.153500 48.512756 41.642928 0.000000 0.000000 0.000000 0.000000
 459.000000 1.510211 45.939040 46.881358 46.410199 65.215268 0.000000 0.000000 0.000000 0.000000
 460.000000 1.486244 48.687433 47.983874 48.335653 45.071604 0.000000 0.000000 0.000000 0.000000
 461.000000 1.502789 49.962128 47.457669 48.709899 42.703006 0.000000 0.000000 0.000000 0.000000
 462.000000 1.500671 45.438995 47.525744 46.482370 66.339611 0.000000 0.000000 0.000000 0.000000
 463.000000 1.492665 46.681438 44.226251 45.453844 74.501732 0.000000 0.000000 0.000000 0.000000
 464.000000 1.508313 51.509289 45.321269 48.415279 47.552459 0.000000 0.000000 0.000000 0.000000
 465.000000 1.511794 49.800018 47.671597 48.735807 44.679115 0.000000 0.000000 0.000000 0.000000
